datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-05-25 05:00:00,0.03,0.0,0.0,0.98,27.3,74.0,22.3,998.3,13.3,1.125773072721614,5.791600382341218
2019-05-25 06:00:00,0.99,0.0,0.0,0.99,28.0,72.0,22.4,999.1,14.0,1.0793978087775922,6.815049550106451
2019-05-25 07:00:00,1.0,0.0,0.09,1.0,29.8,64.0,22.3,1000.2,18.4,1.7902220274375396,7.180188374442374
2019-05-25 08:00:00,0.98,0.0,0.0,0.98,31.8,56.0,22.0,1000.7,18.7,0.7352419856890845,4.6421352007971475
2019-05-25 09:00:00,0.52,0.0,0.01,0.52,33.8,49.0,21.6,1001.0,19.1,0.3557580160950389,5.087576656325103
2019-05-25 10:00:00,0.45,0.07,0.09,0.42,36.2,42.0,21.1,1000.5,22.3,0.7068421917498544,5.756767679519668
2019-05-25 11:00:00,0.47,0.0,0.23,0.38,37.5,38.0,20.8,999.7,22.7,-0.7515347451843528,5.34744757120448
2019-05-25 12:00:00,0.92,0.05,0.18,0.91,38.8,35.0,20.5,998.6,23.0,-4.364789504399991,4.6806636903626915
2019-05-25 13:00:00,0.97,0.04,0.64,0.95,40.0,32.0,20.0,997.3,25.2,-7.470345474798854e-16,6.1
2019-05-25 14:00:00,0.98,0.17,0.43,0.98,35.0,46.0,21.5,997.2,37.1,11.899669099704663,8.96704384496552
2019-05-25 15:00:00,0.96,0.01,0.11,0.96,36.5,40.0,20.8,996.4,32.4,5.130092647056878,10.068373723328557
2019-05-25 16:00:00,0.98,0.0,0.13,0.98,36.1,42.0,21.0,996.0,32.8,8.666136333389497,11.500351344681016
2019-05-25 17:00:00,0.97,0.0,0.11,0.98,35.5,43.0,20.9,996.4,36.4,4.327506486326884,15.091808626231606
2019-05-25 18:00:00,0.94,0.0,0.03,0.94,32.8,56.0,22.7,997.0,37.1,7.902961494551076,16.947955617585354
2019-05-25 19:00:00,0.95,0.0,0.01,0.95,30.6,65.0,23.2,997.9,34.9,9.404564036679568,12.94427190999916
2019-05-25 20:00:00,0.9,0.01,0.0,0.9,29.9,68.0,23.5,998.7,30.2,9.709673629059505,11.169701787297027
2019-05-25 21:00:00,0.9,0.0,0.0,0.9,29.6,70.0,23.6,999.3,27.7,8.683229630737467,8.991747504233139
2019-05-25 22:00:00,0.92,0.0,0.0,0.92,29.3,72.0,23.6,999.4,23.0,7.159697488039782,7.951649632608118
2019-05-25 23:00:00,0.69,0.0,0.0,0.69,28.9,74.0,23.8,999.2,19.8,5.3562548353332256,6.855693556378481
2019-05-26 00:00:00,0.66,0.01,0.0,0.66,28.5,76.0,23.8,998.6,15.1,3.9754388860199628,7.171881598543045
2019-05-26 01:00:00,0.49,0.01,0.0,0.49,28.0,78.0,23.9,997.7,15.8,4.040515447681965,7.929958065276475
2019-05-26 02:00:00,0.56,0.01,0.0,0.56,27.6,80.0,23.8,997.1,16.2,4.3500000000000005,7.534421012924615
2019-05-26 03:00:00,0.78,0.01,0.0,0.78,27.5,80.0,23.7,997.0,15.5,3.2687315981247362,6.415246974156249
2019-05-26 04:00:00,0.84,0.01,0.0,0.84,27.4,81.0,23.7,997.3,12.6,1.4846769586695088,6.430842427582553
2019-05-26 05:00:00,0.86,0.02,0.0,0.95,27.8,79.0,23.7,997.7,12.6,2.9027803913169334,7.562001454627333
2019-05-26 06:00:00,0.93,0.06,0.0,0.93,28.5,75.0,23.7,998.2,18.7,6.410784584587485,6.874724795220204
2019-05-26 07:00:00,0.93,0.01,0.0,0.93,30.5,65.0,23.2,998.8,19.1,4.680663690362691,4.364789504399991
2019-05-26 08:00:00,0.82,0.0,0.0,0.82,32.7,54.0,22.2,999.3,17.6,3.5748714227020644,2.894873798829254
2019-05-26 09:00:00,0.65,0.0,0.0,0.65,34.8,47.0,21.8,999.3,20.9,3.921004419087889,4.6728711030257655
2019-05-26 10:00:00,0.44,0.0,0.01,0.44,36.9,40.0,21.0,998.6,24.5,3.9758649556096977,6.122295146001595
2019-05-26 11:00:00,0.01,0.0,0.01,0.0,38.7,34.0,20.1,997.6,25.2,2.2249223594996206,6.847606917325106
2019-05-26 12:00:00,0.02,0.0,0.02,0.0,40.0,30.0,19.0,996.7,27.7,0.3140954703225081,8.994517443171862
2019-05-26 13:00:00,0.1,0.0,0.1,0.0,40.3,28.0,18.1,995.5,29.9,-0.7533699164365557,10.773691742806102
2019-05-26 14:00:00,0.2,0.0,0.19,0.02,39.8,29.0,18.5,994.9,32.8,7.269507745119707,10.777488443215544
2019-05-26 15:00:00,0.3,0.0,0.26,0.08,39.5,30.0,18.9,994.2,33.1,9.325751537483647,7.5518446925980545
2019-05-26 16:00:00,0.18,0.0,0.14,0.07,37.0,40.0,21.2,994.4,42.1,13.627097325354631,16.240142194122335
2019-05-26 17:00:00,0.14,0.0,0.11,0.36,36.1,40.0,20.3,995.0,45.4,-1.7671054793746395,14.391919198799169
2019-05-26 18:00:00,0.27,0.0,0.08,0.24,34.6,47.0,21.8,995.5,29.2,3.9332316482451897,10.806465139037947
2019-05-26 19:00:00,0.16,0.0,0.03,0.15,33.4,53.0,22.5,996.4,21.6,5.085105302753298,10.426010937070336
2019-05-26 20:00:00,0.1,0.0,0.01,0.09,32.0,59.0,22.9,997.2,22.0,5.085105302753298,10.426010937070336
2019-05-26 21:00:00,0.15,0.0,0.0,0.15,30.9,64.0,23.2,997.9,21.6,6.095202647831139,9.036509540849956
2019-05-26 22:00:00,0.05,0.04,0.03,0.01,30.4,65.0,23.2,998.4,19.8,5.466402846319999,7.523858047687012
2019-05-26 23:00:00,0.04,0.03,0.01,0.0,30.0,67.0,23.0,998.1,18.4,5.815606196095766,8.621990754572435
2019-05-27 00:00:00,0.0,0.0,0.0,0.0,29.5,69.0,23.0,997.8,19.8,7.216649318895578,8.301805382450492
2019-05-27 01:00:00,0.0,0.0,0.0,0.0,29.1,70.0,23.0,997.3,19.8,6.877117867544074,7.121464023352646
2019-05-27 02:00:00,0.0,0.0,0.0,0.0,28.6,72.0,23.1,997.0,17.3,4.702282018339784,6.47213595499958
2019-05-27 03:00:00,0.0,0.0,0.0,0.0,28.1,75.0,23.3,996.8,14.4,3.5875911898228936,6.47218583283153
2019-05-27 04:00:00,0.0,0.0,0.0,0.0,27.9,77.0,23.4,997.0,13.3,3.1997434936258236,5.772490067120012
2019-05-27 05:00:00,0.01,0.0,0.08,0.05,28.2,76.0,23.6,997.1,11.5,2.496747046277381,6.859756131737131
2019-05-27 06:00:00,0.13,0.04,0.13,0.0,28.9,73.0,23.5,997.6,15.5,2.1013155617496415,6.467184310807045
2019-05-27 07:00:00,0.07,0.04,0.07,0.0,31.0,61.0,22.7,998.1,16.6,-0.37668495821827785,5.386845871403051
2019-05-27 08:00:00,0.02,0.01,0.02,0.0,33.2,53.0,22.4,998.6,18.7,-1.846908773958612,5.074340152243905
2019-05-27 09:00:00,0.03,0.0,0.03,0.0,35.3,47.0,22.2,998.8,22.0,-1.4171916423663506,6.1385314081469815
2019-05-27 10:00:00,0.03,0.0,0.03,0.0,37.2,41.0,21.6,998.3,22.3,-2.149021206691006,5.062776693988422
2019-05-27 11:00:00,0.33,0.0,0.21,0.19,38.8,36.0,21.0,997.5,22.3,-2.5237363199446023,3.6042689948715645
2019-05-27 12:00:00,0.56,0.0,0.23,0.44,39.8,33.0,20.5,996.5,21.6,-3.5748714227020666,2.894873798829251
2019-05-27 13:00:00,0.36,0.0,0.26,0.21,40.5,31.0,20.2,995.6,22.7,-5.043268823083022,3.9402334420842133
2019-05-27 14:00:00,0.46,0.0,0.24,0.3,40.3,31.0,20.0,994.5,28.1,-8.625263508510763,6.499602250042123
2019-05-27 15:00:00,0.35,0.01,0.29,0.09,39.0,36.0,21.2,994.1,33.1,-10.80122664797759,9.063305296580205
2019-05-27 16:00:00,0.3,0.11,0.3,0.0,38.0,39.0,21.6,994.1,32.8,-2.222696674136708,12.605539238556263
2019-05-27 17:00:00,0.32,0.09,0.36,0.08,35.0,49.0,22.8,995.1,31.0,3.5137075748201356,16.530694452401313
2019-05-27 18:00:00,0.09,0.0,0.09,0.0,34.3,52.0,23.1,995.3,33.5,2.1011429497698586,11.916173811447717
2019-05-27 19:00:00,0.13,0.03,0.03,0.09,34.2,51.0,22.7,996.1,23.8,0.37691456438700977,10.793420931806235
2019-05-27 20:00:00,0.1,0.06,0.0,0.05,33.5,54.0,23.0,996.8,20.5,1.1133848076805242,7.922144549932562
2019-05-27 21:00:00,0.08,0.03,0.0,0.06,32.5,58.0,23.3,997.3,15.8,2.5436338310878095,8.319851376878407
2019-05-27 22:00:00,0.02,0.02,0.0,0.0,31.1,67.0,24.2,997.6,19.8,6.095202647831139,9.036509540849956
2019-05-27 23:00:00,0.04,0.04,0.0,0.0,30.5,70.0,24.4,997.5,20.5,7.544678833390831,8.679160172561879
2019-05-28 00:00:00,0.03,0.03,0.0,0.0,30.1,70.0,24.0,997.2,20.5,6.505382386916236,6.505382386916239
2019-05-28 01:00:00,0.05,0.05,0.0,0.0,30.0,68.0,23.5,996.4,16.2,5.7287862245249865,6.143371093601033
2019-05-28 02:00:00,0.09,0.09,0.01,0.0,29.6,69.0,23.3,996.2,14.8,5.379684037722157,6.1886185578267305
2019-05-28 03:00:00,0.68,0.12,0.07,0.63,29.3,71.0,23.5,995.9,14.8,4.971631089293718,6.13945309551007
2019-05-28 04:00:00,0.71,0.15,0.1,0.66,29.1,73.0,23.7,996.6,14.4,5.020458146424486,5.020458146424488
2019-05-28 05:00:00,0.88,0.05,0.04,0.51,29.5,74.0,24.4,997.0,13.0,0.37476969381492914,4.283637201794505
2019-05-28 06:00:00,0.67,0.04,0.03,0.65,30.1,71.0,24.2,997.7,10.1,1.0549740469210387,2.485363104321589
2019-05-28 07:00:00,0.55,0.03,0.02,0.54,31.5,66.0,24.2,998.6,11.9,-2.4905416147351476,-2.1649947956686737
2019-05-28 08:00:00,0.74,0.01,0.0,0.74,33.3,59.0,24.2,998.9,18.4,-3.2118269105225195,-3.5670951622914924
2019-05-28 09:00:00,0.73,0.01,0.0,0.73,35.6,50.0,23.7,998.6,18.4,-1.8017254983928965,-2.883363526931848
2019-05-28 10:00:00,0.68,0.09,0.12,0.63,37.9,42.0,22.8,998.0,18.0,-1.800051331474436,-1.0815799573111138
2019-05-28 11:00:00,0.4,0.11,0.19,0.25,39.6,37.0,22.2,997.0,18.7,-2.9,-1.7757378587636622e-16
2019-05-28 12:00:00,0.16,0.0,0.16,0.0,40.3,34.0,21.2,995.8,20.5,-3.9282454678631837,1.748967565225941
2019-05-28 13:00:00,0.19,0.0,0.19,0.0,41.0,30.0,19.9,994.5,21.2,-3.616017032810471,1.4609657143220571
2019-05-28 14:00:00,0.32,0.0,0.32,0.0,42.0,27.0,19.0,993.6,21.2,-5.7247447850283795,1.42733918403804
2019-05-28 15:00:00,0.43,0.01,0.42,0.18,39.2,38.0,22.5,993.5,37.1,-12.286742187202066,11.457572449049973
2019-05-28 16:00:00,0.51,0.0,0.15,0.44,39.2,37.0,21.8,993.5,38.2,-9.381644114564255,10.792346997185641
2019-05-28 17:00:00,0.54,0.0,0.15,0.01,37.5,43.0,22.9,994.0,37.4,-7.243699165699864,11.15431855367414
2019-05-28 18:00:00,0.66,0.09,0.04,0.63,35.8,46.0,22.5,994.2,29.9,-5.518866422997624,14.377138568056907
2019-05-28 19:00:00,0.24,0.02,0.01,0.22,35.3,46.0,22.0,995.1,29.5,-3.6336839561343486,8.993683389297836
2019-05-28 20:00:00,0.01,0.01,0.0,0.0,34.6,47.0,21.6,995.9,18.0,4.361704647071824,6.466493065929326
2019-05-28 21:00:00,0.32,0.0,0.0,0.32,33.5,52.0,22.3,996.6,20.5,7.988571260278469,8.272407703894487
2019-05-28 22:00:00,0.0,0.0,0.0,0.0,32.2,58.0,23.0,997.2,21.2,7.2008177653183925,6.042203531053471
2019-05-28 23:00:00,0.3,0.09,0.3,0.01,32.2,59.0,23.0,997.4,17.3,4.989636535454859,2.542346798541463
2019-05-29 00:00:00,0.13,0.0,0.07,0.09,32.0,59.0,23.1,997.0,10.8,0.7423384793347544,3.2154212137912763
2019-05-29 01:00:00,0.73,0.03,0.14,0.7,31.0,64.0,23.4,996.6,6.8,2.8991378028648453,-2.899137802864844
2019-05-29 02:00:00,0.69,0.0,0.11,0.68,30.3,69.0,24.0,996.0,8.6,2.166534083347374,-2.875087836170254
2019-05-29 03:00:00,0.67,0.01,0.1,0.64,28.5,83.0,25.4,996.3,9.4,-0.3278554265973889,-4.688551036221174
2019-05-29 04:00:00,0.82,0.0,0.08,0.81,28.2,89.0,26.2,996.2,9.4,2.172914349309303,0.3441558230885083
2019-05-29 05:00:00,0.14,0.06,0.39,0.45,29.0,76.0,24.4,996.5,7.6,-6.143371093601032,-5.728786224524987
2019-05-29 06:00:00,0.3,0.11,0.25,0.12,29.4,76.0,24.7,996.8,16.9,-7.505054539300878,-3.9905082836800725
2019-05-29 07:00:00,0.3,0.13,0.25,0.08,30.8,69.0,24.4,997.7,16.9,-3.935788682127281,-2.181643291108517
2019-05-29 08:00:00,0.11,0.0,0.09,0.02,33.1,58.0,23.7,998.0,17.6,-1.4493866525741161,-5.4091846272187825
2019-05-29 09:00:00,0.21,0.0,0.05,0.17,35.6,49.0,23.2,997.7,21.6,-2.9055391983331,-5.702441754805555
2019-05-29 10:00:00,0.53,0.01,0.02,0.52,37.8,42.0,22.5,997.6,22.0,-3.9597979746446654,-3.9597979746446663
2019-05-29 11:00:00,0.81,0.09,0.28,0.77,39.8,36.0,21.8,996.5,22.0,-2.5079526825623373,-1.8221342821066668
2019-05-29 12:00:00,0.47,0.07,0.42,0.19,40.0,34.0,21.1,995.6,20.9,-3.580278823325784,0.3763024677635528
2019-05-29 13:00:00,0.82,0.01,0.53,0.72,40.0,33.0,20.6,994.6,26.3,-1.8406706832694608,10.438962181929405
2019-05-29 14:00:00,0.94,0.01,0.61,0.92,31.2,67.0,24.5,995.4,43.2,13.976121425827625,10.531762905160845
2019-05-29 15:00:00,1.0,1.0,1.0,0.76,31.9,67.0,25.0,995.3,37.1,6.582862246223427,12.919594600731335
2019-05-29 16:00:00,0.87,0.25,0.85,0.53,30.1,79.0,26.1,995.8,30.6,6.800509761618146,-9.02458126353441
2019-05-29 17:00:00,0.24,0.02,0.13,0.17,33.2,58.0,23.7,995.3,31.0,1.1110124779463997,3.6339580726595346
2019-05-29 18:00:00,0.34,0.0,0.2,0.25,30.0,75.0,25.1,996.2,16.2,-4.326319829244457,7.200205325897743
2019-05-29 19:00:00,0.12,0.0,0.09,0.04,30.5,73.0,25.0,996.7,15.8,-2.138415658052083,-1.0895771993749124
2019-05-29 20:00:00,0.09,0.0,0.07,0.04,30.4,73.0,25.1,997.4,8.3,0.7263847995832752,-1.4256104387013886
2019-05-29 21:00:00,0.04,0.0,0.04,0.01,30.1,74.0,25.0,998.0,12.2,2.496747046277381,6.859756131737131
2019-05-29 22:00:00,0.21,0.0,0.03,0.19,29.7,72.0,24.2,998.2,15.1,4.363286582217032,7.871577364254563
2019-05-29 23:00:00,0.02,0.01,0.02,0.0,29.0,74.0,23.9,998.2,19.8,5.8199302464836125,9.68599049793387
2019-05-30 00:00:00,0.04,0.04,0.01,0.0,28.9,74.0,23.6,997.6,19.8,5.37401153701776,5.374011537017762
2019-05-30 01:00:00,0.05,0.05,0.0,0.0,28.9,73.0,23.6,996.9,13.3,5.377666356487366,2.1727182418122912
2019-05-30 02:00:00,0.02,0.02,0.0,0.0,28.8,74.0,23.6,996.4,10.1,5.086367523815789,-1.0811407922523493
2019-05-30 03:00:00,0.01,0.01,0.0,0.0,28.5,75.0,23.7,996.2,9.0,3.2154212137912763,-0.7423384793347542
2019-05-30 04:00:00,0.2,0.0,0.0,0.2,28.2,77.0,23.8,996.2,5.8,1.0815799573111138,1.800051331474436
2019-05-30 05:00:00,0.51,0.0,0.04,0.66,28.8,72.0,23.2,995.9,9.4,3.2678342100901627,5.032023407672544
2019-05-30 06:00:00,0.37,0.0,0.02,0.36,29.0,71.0,23.3,996.4,14.8,3.2687315981247362,6.415246974156249
2019-05-30 07:00:00,0.78,0.0,0.01,0.78,30.6,64.0,23.0,997.1,15.1,1.1110124779463997,3.6339580726595346
2019-05-30 08:00:00,0.35,0.0,0.0,0.35,32.7,56.0,22.6,997.6,14.0,0.0,0.0
2019-05-30 09:00:00,0.61,0.0,0.0,0.61,34.9,48.0,22.1,997.6,14.0,-0.3631923997916375,-0.7128052193506944
2019-05-30 10:00:00,0.42,0.0,0.0,0.42,36.8,41.0,21.5,997.5,16.6,1.083267041673687,-1.437543918085127
2019-05-30 11:00:00,0.79,0.0,0.02,0.79,38.8,36.0,21.0,996.5,20.5,4.4087284769304716e-16,-1.8
2019-05-30 12:00:00,0.84,0.0,0.2,0.81,39.8,31.0,19.5,995.6,19.8,-2.878383839759834,0.35342109587492737
2019-05-30 13:00:00,0.86,0.0,0.19,0.84,40.0,29.0,18.5,994.4,21.6,-5.032023407672544,3.267834210090163
2019-05-30 14:00:00,0.97,0.0,0.32,0.95,40.5,27.0,18.0,993.5,24.8,-5.416335208368434,7.187719590425637
2019-05-30 15:00:00,0.96,0.0,0.37,0.94,37.7,37.0,20.5,993.7,34.6,-9.404564036679572,12.944271909999157
2019-05-30 16:00:00,0.93,0.05,0.14,0.92,35.8,46.0,22.5,993.7,35.3,-3.5836794954530022,9.335804264972017
2019-05-30 17:00:00,0.39,0.12,0.21,0.54,35.5,44.0,21.3,994.2,24.8,0.7170026005283268,13.681224626137661
2019-05-30 18:00:00,0.17,0.0,0.15,0.06,34.6,46.0,21.3,994.6,27.7,-1.0720156357961959,12.253194786528471
2019-05-30 19:00:00,0.2,0.0,0.16,0.06,33.2,56.0,23.1,995.6,23.4,3.151973342624462,9.700776466210566
2019-05-30 20:00:00,0.17,0.0,0.16,0.02,31.8,63.0,23.8,996.4,20.5,5.829111906565252,9.328529057720687
2019-05-30 21:00:00,0.95,0.0,0.16,0.94,31.1,65.0,23.6,997.3,22.3,7.551844692598051,9.325751537483649
2019-05-30 22:00:00,0.96,0.0,0.12,0.96,30.9,66.0,23.7,997.7,22.3,7.199221228489239,8.579697762932554
2019-05-30 23:00:00,0.95,0.0,0.07,0.95,30.3,68.0,23.9,997.8,20.5,7.544678833390831,8.679160172561879
2019-05-31 00:00:00,0.96,0.0,0.07,0.96,29.8,71.0,24.0,997.6,21.2,9.03932442880394,7.584893794301166
2019-05-31 01:00:00,0.98,0.0,0.06,0.98,29.4,74.0,24.1,997.2,20.9,8.579697762932552,7.199221228489241
2019-05-31 02:00:00,0.98,0.0,0.07,0.98,29.1,74.0,24.0,996.8,19.8,7.951649632608119,7.1596974880397815
2019-05-31 03:00:00,0.97,0.02,0.03,0.97,28.9,74.0,23.8,996.5,18.7,4.683895701129233,7.212566884330647
2019-05-31 04:00:00,0.96,0.0,0.02,0.96,28.6,73.0,23.4,996.7,15.8,4.716281451675523,7.547628055792193
2019-05-31 05:00:00,0.87,0.0,0.01,0.23,28.9,75.0,24.0,996.9,19.1,1.8376152202278975,6.858073366652385
2019-05-31 06:00:00,0.16,0.01,0.01,0.15,29.0,73.0,23.7,997.5,19.1,6.156614753256582,7.88010753606722
2019-05-31 07:00:00,0.24,0.05,0.0,0.21,30.6,65.0,23.2,998.4,29.9,9.702393792203445,10.775599969422217
2019-05-31 08:00:00,0.03,0.0,0.01,0.03,32.5,55.0,22.2,998.9,35.3,10.348880515953283,12.333315534215547
2019-05-31 09:00:00,0.08,0.0,0.01,0.07,34.7,46.0,21.5,999.1,36.7,11.107568065557048,12.336204102924745
2019-05-31 10:00:00,0.13,0.03,0.01,0.1,36.5,40.0,20.8,998.8,38.9,11.241394186828819,12.484833068020224
2019-05-31 11:00:00,0.13,0.01,0.01,0.12,37.8,35.0,19.9,998.0,38.9,9.267951356541545,12.29898685472831
2019-05-31 12:00:00,0.98,0.01,0.01,0.98,39.0,31.0,19.0,996.8,37.1,6.850000000000001,11.864548031846809
2019-05-31 13:00:00,0.98,0.0,0.23,0.98,39.5,30.0,18.6,995.8,38.9,10.096848195340794,12.92337635915024
2019-05-31 14:00:00,0.95,0.0,0.23,0.95,38.2,34.0,19.6,995.2,40.3,12.31200315700299,13.673864788784053
2019-05-31 15:00:00,0.63,0.0,0.15,0.6,37.3,37.0,20.1,994.9,42.8,9.697522535467648,15.519280159662598
2019-05-31 16:00:00,0.52,0.0,0.24,0.44,35.8,41.0,20.3,994.9,43.9,13.819933608260595,16.469955527058026
2019-05-31 17:00:00,0.18,0.07,0.14,0.14,32.4,57.0,22.6,995.8,46.4,12.999204500084247,17.250527017021525
2019-05-31 18:00:00,0.26,0.08,0.21,0.07,31.8,56.0,22.0,996.5,41.4,9.636084130697576,13.761754344055063
2019-05-31 19:00:00,0.22,0.02,0.22,0.02,30.7,61.0,22.4,997.6,34.9,11.89415539084193,14.688058671536746
2019-05-31 20:00:00,0.14,0.0,0.09,0.06,29.8,65.0,22.5,998.6,35.3,12.344170317131221,13.23750199930699
2019-05-31 21:00:00,0.76,0.0,0.07,0.75,29.2,68.0,22.8,999.0,33.1,10.446718491427305,12.900622960185716
2019-05-31 22:00:00,0.06,0.0,0.06,0.0,28.8,71.0,23.0,999.4,30.6,9.349295912522052,13.352178321910566
2019-05-31 23:00:00,0.05,0.0,0.05,0.0,28.5,72.0,23.0,999.5,29.2,9.296488277417438,11.898962379461501
2019-06-01 00:00:00,0.06,0.0,0.05,0.01,28.4,73.0,23.0,999.0,27.7,9.752576548893726,10.45835793315414
2019-06-01 01:00:00,0.24,0.0,0.06,0.19,28.1,74.0,23.0,998.3,25.6,7.582869291715809,10.062807426595889
2019-06-01 02:00:00,0.06,0.0,0.05,0.01,27.8,76.0,23.2,997.7,23.0,8.922515159753878,8.320379992762483
2019-06-01 03:00:00,0.73,0.0,0.04,0.72,27.6,77.0,23.1,997.5,22.3,7.199221228489239,8.579697762932554
2019-06-01 04:00:00,0.91,0.0,0.02,0.91,27.5,76.0,22.9,998.1,23.0,7.883776803291833,10.462125181619536
2019-06-01 05:00:00,0.94,0.0,0.07,0.51,27.2,77.0,22.9,998.3,23.8,7.871577364254564,4.3632865822170315
2019-06-01 06:00:00,0.13,0.0,0.01,0.12,28.0,73.0,22.7,998.7,16.2,5.032023407672545,3.267834210090162
2019-06-01 07:00:00,0.01,0.0,0.01,0.0,30.0,62.0,21.9,999.2,16.6,4.313351365237939,4.31335136523794
2019-06-01 08:00:00,0.47,0.0,0.0,0.47,32.2,52.0,21.2,999.6,21.2,6.092338390726597,3.239353783222646
2019-06-01 09:00:00,0.43,0.0,0.0,0.42,34.5,44.0,20.4,999.9,21.2,4.669166652447252,3.2693856872009643
2019-06-01 10:00:00,0.68,0.0,0.0,0.68,36.6,37.0,19.4,999.4,21.2,2.4906205418960625,3.9858260519352027
2019-06-01 11:00:00,0.1,0.0,0.1,0.0,38.3,32.0,18.8,998.7,23.4,1.4273391840380383,5.7247447850283795
2019-06-01 12:00:00,0.27,0.0,0.26,0.01,39.2,30.0,18.5,997.5,27.0,1.7672493719509559,8.314254606237347
2019-06-01 13:00:00,0.3,0.0,0.23,0.13,40.2,28.0,18.0,996.5,32.8,6.850000000000001,11.864548031846809
2019-06-01 14:00:00,0.4,0.0,0.29,0.3,39.8,28.0,18.0,995.5,43.9,14.45872998680689,13.962633246225845
2019-06-01 15:00:00,0.36,0.0,0.35,0.04,38.8,30.0,18.1,994.7,43.9,16.503946685248923,11.990819146766453
2019-06-01 16:00:00,0.27,0.0,0.25,0.14,37.2,37.0,20.0,994.6,46.4,18.76919426949878,13.63661785318538
2019-06-01 17:00:00,0.18,0.02,0.2,0.05,35.3,44.0,21.2,995.2,47.5,15.132085117392114,15.13208511739212
2019-06-01 18:00:00,0.22,0.04,0.2,0.05,32.5,54.0,22.1,995.6,43.2,15.76874500941924,16.32901346768738
2019-06-01 19:00:00,0.62,0.04,0.15,0.58,31.0,62.0,22.8,996.6,42.5,14.185568854807794,15.754670300120758
2019-06-01 20:00:00,0.91,0.04,0.12,0.9,30.2,66.0,23.1,998.0,39.2,12.313229506513164,15.76021507213444
2019-06-01 21:00:00,0.93,0.09,0.13,0.92,29.7,69.0,23.3,999.1,36.7,10.386417578970814,16.621742684665954
2019-06-01 22:00:00,0.56,0.08,0.05,0.53,29.3,70.0,23.3,999.7,36.7,8.726573164434065,15.743154728509126
2019-06-01 23:00:00,0.08,0.06,0.03,0.02,29.0,72.0,23.4,999.8,33.8,8.584692080577918,13.738379157734101
2019-06-02 00:00:00,0.46,0.03,0.04,0.45,28.6,73.0,23.4,999.4,29.9,9.003005745879022,13.347504918136176
2019-06-02 01:00:00,0.51,0.0,0.06,0.49,28.2,76.0,23.5,998.4,29.5,10.006194217692418,12.356620787165836
2019-06-02 02:00:00,0.91,0.0,0.14,0.91,28.0,77.0,23.5,998.0,28.8,7.857997178009332,11.222383006759188
2019-06-02 03:00:00,0.95,0.01,0.12,0.95,27.9,77.0,23.5,997.7,24.5,7.857997178009332,11.222383006759188
2019-06-02 04:00:00,0.97,0.0,0.06,0.97,27.9,77.0,23.4,997.6,25.9,8.68082680209178,11.11095162585478
2019-06-02 05:00:00,0.95,0.0,0.01,0.96,27.9,76.0,23.3,998.0,26.6,8.365228821813472,11.101033589657371
2019-06-02 06:00:00,0.99,0.0,0.02,0.99,28.4,73.0,23.1,998.2,25.9,9.053614600068999,10.414992207074256
2019-06-02 07:00:00,0.94,0.0,0.05,0.94,30.0,66.0,23.0,999.2,29.2,7.206901993571585,11.533454107727394
2019-06-02 08:00:00,0.95,0.0,0.1,0.94,32.2,56.0,22.2,999.5,30.2,7.571208959833809,10.81280698461469
2019-06-02 09:00:00,0.94,0.0,0.08,0.93,34.2,48.0,21.6,1000.0,36.7,11.461863112573457,11.869106705587743
2019-06-02 10:00:00,0.97,0.0,0.11,0.96,36.0,42.0,21.0,999.6,39.6,12.232947314527271,12.232947314527275
2019-06-02 11:00:00,0.97,0.0,0.07,0.97,37.5,37.0,20.5,998.8,39.2,9.628601983062516,11.890333210291654
2019-06-02 12:00:00,0.97,0.01,0.07,0.97,37.8,37.0,20.5,997.8,42.5,12.271747625471834,15.154346248410931
2019-06-02 13:00:00,0.95,0.0,0.26,0.93,38.5,34.0,19.6,996.8,43.6,12.003171137099972,12.871825148497402
2019-06-02 14:00:00,0.88,0.0,0.19,0.87,38.0,35.0,19.7,995.7,40.3,10.094945279778413,14.417075979486256
2019-06-02 15:00:00,0.89,0.0,0.21,0.87,37.8,35.0,19.9,994.8,38.9,11.546638910232925,13.282888611920791
2019-06-02 16:00:00,0.73,0.0,0.33,0.67,35.5,44.0,21.5,995.1,48.2,21.298232995361275,9.93152915090643
2019-06-02 17:00:00,0.88,0.07,0.37,0.98,34.0,49.0,21.7,995.5,47.5,17.300181161591087,10.810352990357382
2019-06-02 18:00:00,0.96,0.09,0.32,0.95,31.2,59.0,22.3,996.2,41.4,17.00618663724131,14.269884935041176
2019-06-02 19:00:00,0.94,0.08,0.27,0.93,30.2,64.0,22.7,997.2,42.8,15.75354162741646,15.21301831305204
2019-06-02 20:00:00,0.86,0.0,0.11,0.85,29.9,65.0,22.6,998.2,40.3,13.603178850116569,12.685169497162475
2019-06-02 21:00:00,0.89,0.0,0.09,0.89,29.6,66.0,22.5,999.1,34.2,11.555388485582892,10.775574088987478
2019-06-02 22:00:00,0.93,0.0,0.04,0.93,29.3,67.0,22.6,999.5,28.8,8.999281592012679,11.113187248834683
2019-06-02 23:00:00,0.94,0.0,0.02,0.94,29.0,68.0,22.5,999.3,25.9,7.582869291715809,10.062807426595889
