datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-01-09 11:00:00,0.02,0.02,0.0,0.0,29.3,43.0,15.4,1005.2,28.1,-5.351975815759156,-10.065602558591769
2019-01-09 12:00:00,0.0,0.0,0.0,0.0,30.6,36.0,13.8,1004.0,29.5,-5.727553065987867,-10.771960632878908
2019-01-09 13:00:00,0.0,0.0,0.0,0.0,31.4,32.0,12.8,1002.8,29.5,-6.518006950068421,-10.43099158272404
2019-01-09 14:00:00,0.0,0.0,0.0,0.0,31.8,31.0,12.6,1001.4,28.8,-7.9062875991444335,-9.42234665036343
2019-01-09 15:00:00,0.0,0.0,0.0,0.0,31.8,31.0,12.4,1000.9,28.1,-9.43386975278465,-8.200737862381342
2019-01-09 16:00:00,0.0,0.0,0.0,0.0,31.0,33.0,12.9,1000.9,27.0,-10.403230962470195,-7.284420741658284
2019-01-09 17:00:00,0.0,0.0,0.0,0.0,29.1,36.0,12.6,1001.0,25.2,-6.881011852206847,-4.641301098807199
2019-01-09 18:00:00,0.0,0.0,0.0,0.0,25.0,50.0,14.0,1001.6,14.8,-9.38303923565381,-1.4861274178821937
2019-01-09 19:00:00,0.0,0.0,0.0,0.0,24.2,67.0,17.8,1002.9,12.6,-5.051654523226906,5.811263767715345
2019-01-09 20:00:00,0.01,0.01,0.0,0.0,23.0,86.0,20.5,1003.9,15.5,-5.387787044493739,5.777694242791447
2019-01-09 21:00:00,0.0,0.0,0.0,0.0,22.5,84.0,19.8,1004.8,13.7,-6.790680836331102,-0.35588450245201897
2019-01-09 22:00:00,0.0,0.0,0.0,0.0,22.1,84.0,19.4,1005.0,11.9,-6.887939181478539,-3.211898789229316
2019-01-09 23:00:00,0.0,0.0,0.0,0.0,21.0,90.0,19.4,1005.2,11.9,-4.702282018339785,-6.47213595499958
2019-01-10 00:00:00,0.0,0.0,0.0,0.0,21.0,90.0,19.4,1004.8,10.8,3.6324027044213834,-4.649263446279661
2019-01-10 01:00:00,0.0,0.0,0.0,0.0,20.6,91.0,19.1,1004.1,14.8,6.461688179575118,-5.0484240976704
2019-01-10 02:00:00,0.0,0.0,0.0,0.0,20.1,92.0,18.8,1003.4,14.8,5.420413862312149,-3.9381611903595686
2019-01-10 03:00:00,0.01,0.01,0.0,0.0,19.2,92.0,18.0,1003.1,11.9,4.312631754255383,-3.249801125021059
2019-01-10 04:00:00,0.05,0.05,0.0,0.0,18.5,92.0,17.2,1003.1,8.6,5.020458146424488,-5.0204581464244855
2019-01-10 05:00:00,0.07,0.19,0.0,0.0,19.6,94.0,18.5,1003.3,11.2,1.4273391840380405,-5.7247447850283795
2019-01-10 06:00:00,0.17,0.17,0.0,0.0,20.4,89.0,18.5,1004.1,12.6,1.8614631347039767e-15,-7.6
2019-01-10 07:00:00,0.13,0.13,0.0,0.0,21.7,82.0,18.5,1005.1,17.6,2.4737865342776532e-15,-10.1
2019-01-10 08:00:00,0.37,0.37,0.0,0.0,24.0,72.0,18.6,1005.9,27.4,-3.1718098662484966,-13.738617913471817
2019-01-10 09:00:00,0.22,0.22,0.0,0.0,26.0,62.0,18.1,1006.0,33.1,-6.9460546460150665,-13.63239982008203
2019-01-10 10:00:00,0.26,0.26,0.0,0.0,27.3,54.0,17.3,1005.4,33.1,-6.7873346834487185,-12.24467589995154
2019-01-10 11:00:00,0.01,0.01,0.0,0.0,28.6,48.0,16.5,1004.5,31.7,-6.449999999999999,-11.17172770881926
2019-01-10 12:00:00,0.0,0.0,0.0,0.0,30.0,43.0,16.0,1003.3,30.6,-6.542556970607738,-9.699739598893988
2019-01-10 13:00:00,0.0,0.0,0.0,0.0,31.0,41.0,16.0,1001.9,29.2,-6.5356684201803255,-10.064046815345089
2019-01-10 14:00:00,0.0,0.0,0.0,0.0,31.5,40.0,16.1,1000.9,29.5,-6.822153422343112,-10.114258385171508
2019-01-10 15:00:00,0.01,0.01,0.0,0.0,31.5,40.0,16.4,1000.6,28.8,-8.937178556755166,-7.23718449707313
2019-01-10 16:00:00,0.02,0.0,0.02,0.0,31.2,41.0,16.4,1000.8,26.6,-7.566042558696057,-7.566042558696059
2019-01-10 17:00:00,0.03,0.0,0.0,0.0,29.8,47.0,17.1,1001.2,22.7,-9.369480515003962,-2.510544737494451
2019-01-10 18:00:00,0.0,0.0,0.0,0.0,25.8,71.0,20.0,1002.2,25.9,-12.99038105676658,7.499999999999997
2019-01-10 19:00:00,0.02,0.02,0.0,0.0,24.0,80.0,20.2,1003.0,27.0,-9.353074360871938,5.399999999999999
2019-01-10 20:00:00,0.01,0.01,0.0,0.0,24.0,81.0,20.4,1004.1,18.7,-6.847606917325106,2.224922359499621
2019-01-10 21:00:00,0.0,0.0,0.0,0.0,23.7,78.0,19.7,1004.9,12.2,-6.1385314081469815,-1.4171916423663489
2019-01-10 22:00:00,0.0,0.0,0.0,0.0,22.5,82.0,19.4,1005.3,9.7,-6.855693556378481,-5.356254835333226
2019-01-10 23:00:00,0.05,0.05,0.0,0.0,22.0,84.0,19.2,1005.6,10.4,1.0793978087775948,-6.81504955010645
2019-01-11 00:00:00,0.18,0.18,0.0,0.0,22.4,82.0,19.1,1005.5,9.0,3.2498011250210608,-4.312631754255381
2019-01-11 01:00:00,0.31,0.31,0.0,0.0,22.2,82.0,19.1,1004.9,11.9,3.603450996785794,-5.766727053863695
2019-01-11 02:00:00,0.25,0.25,0.0,0.0,22.1,82.0,19.0,1004.5,14.4,3.5499933986218735,-7.612985411107861
2019-01-11 03:00:00,0.23,0.23,0.0,0.0,21.8,83.0,18.8,1003.8,14.8,3.2039952536120455,-7.548139798310009
2019-01-11 04:00:00,0.2,0.2,0.0,0.0,21.4,83.0,18.3,1003.6,14.4,1.7546182238821495,-7.600086505324834
2019-01-11 05:00:00,0.12,0.08,0.0,0.0,21.4,84.0,18.6,1003.8,13.0,1.113384807680527,-7.922144549932562
2019-01-11 06:00:00,0.04,0.04,0.0,0.0,21.5,83.0,18.5,1004.6,14.4,1.4553818357243191,-6.847033205136639
2019-01-11 07:00:00,0.03,0.03,0.0,0.0,22.8,78.0,18.7,1005.5,15.1,0.7233926648055641,-8.268415994161488
2019-01-11 08:00:00,0.01,0.01,0.0,0.0,24.9,68.0,18.6,1006.1,26.3,-3.1449846427956807,-12.613844441587954
2019-01-11 09:00:00,0.2,0.2,0.0,0.0,26.8,57.0,17.6,1006.1,29.9,-5.450271017215723,-12.241509132410853
2019-01-11 10:00:00,0.2,0.2,0.0,0.0,28.2,51.0,17.0,1006.0,29.9,-5.435802220184561,-11.145046174109671
2019-01-11 11:00:00,0.13,0.13,0.0,0.0,29.5,47.0,16.8,1005.6,29.5,-4.636797731064123,-10.41441821712565
2019-01-11 12:00:00,0.05,0.05,0.0,0.0,30.6,42.0,16.1,1004.5,28.4,-4.691062705321763,-10.060016436106814
2019-01-11 13:00:00,0.04,0.04,0.0,0.0,31.5,39.0,15.9,1003.3,28.4,-6.524416300446451,-8.980088637561916
2019-01-11 14:00:00,0.02,0.02,0.0,0.0,32.1,37.0,15.8,1002.2,28.1,-8.679160172561879,-7.544678833390834
2019-01-11 15:00:00,0.04,0.0,0.04,0.0,31.9,37.0,15.4,1001.7,28.1,-9.68599049793387,-5.8199302464836125
2019-01-11 16:00:00,0.09,0.0,0.09,0.0,31.1,38.0,15.1,1001.5,26.6,-10.062807426595889,-7.582869291715808
2019-01-11 17:00:00,0.01,0.0,0.0,0.0,29.6,43.0,15.8,1002.1,26.3,-10.382164271153162,-2.588564282916444
2019-01-11 18:00:00,0.0,0.0,0.0,0.0,26.6,58.0,17.6,1002.7,19.8,-4.667902132486009,1.7918397477265013
2019-01-11 19:00:00,0.0,0.0,0.0,0.0,25.5,68.0,19.1,1003.8,9.7,-1.1257730727216153,5.791600382341217
2019-01-11 20:00:00,0.01,0.01,0.0,0.0,24.3,76.0,19.8,1004.9,13.0,-3.6324027044213847,4.64926344627966
2019-01-11 21:00:00,0.05,0.05,0.01,0.0,23.6,76.0,19.2,1005.7,9.7,-6.153786140176197,0.7555899291119137
2019-01-11 22:00:00,0.07,0.03,0.0,0.04,23.0,79.0,19.2,1006.1,9.4,-3.2393537832226467,-6.092338390726597
2019-01-11 23:00:00,0.12,0.08,0.0,0.05,22.6,82.0,19.3,1005.7,8.6,0.7068421917498539,-5.756767679519668
2019-01-12 00:00:00,0.67,0.23,0.0,0.57,22.9,80.0,19.3,1004.9,11.2,2.8738041798367546,-6.16289295184922
2019-01-12 01:00:00,1.0,1.0,0.0,0.58,23.1,78.0,19.1,1004.3,14.8,2.564841053312066,-7.893769085249775
2019-01-12 02:00:00,0.43,0.22,0.0,0.28,22.5,81.0,19.1,1003.9,14.4,1.7640790772287933,-6.1520748540052415
2019-01-12 03:00:00,0.25,0.03,0.0,0.22,22.2,82.0,19.0,1003.8,12.6,2.4967470462773806,-6.859756131737131
2019-01-12 04:00:00,0.3,0.03,0.0,0.28,21.5,83.0,18.6,1003.5,12.6,1.141971594793687,-7.210124886344505
2019-01-12 05:00:00,0.28,0.07,0.0,0.4,21.5,83.0,18.6,1003.7,12.2,-1.4553818357243153,-6.84703320513664
2019-01-12 06:00:00,0.83,0.08,0.0,0.82,22.0,80.0,18.4,1004.6,14.0,-2.472135954999579,-7.608452130361228
2019-01-12 07:00:00,0.85,0.11,0.0,0.84,22.8,76.0,18.5,1005.8,16.6,-3.5165801564034638,-8.284543681071963
2019-01-12 08:00:00,0.89,0.11,0.0,0.88,24.4,70.0,18.5,1006.8,26.3,-5.856477446640154,-11.493984162029946
2019-01-12 09:00:00,0.86,0.07,0.0,0.85,26.4,60.0,18.0,1007.0,32.4,-8.224049428726909,-12.663925575975902
2019-01-12 10:00:00,0.9,0.52,0.0,0.83,28.4,50.0,17.0,1006.1,36.0,-7.950877772039927,-14.343763197086089
2019-01-12 11:00:00,0.93,0.65,0.0,0.82,30.0,42.0,15.8,1005.2,35.6,-6.719630361677122,-14.410293813882735
2019-01-12 12:00:00,0.8,0.05,0.0,0.79,30.9,40.0,15.6,1004.1,35.3,-5.124881702755083,-11.510672766296771
2019-01-12 13:00:00,0.79,0.01,0.0,0.78,32.0,37.0,15.4,1003.0,30.2,-6.825559592577449,-9.747909327039002
2019-01-12 14:00:00,0.51,0.01,0.0,0.51,32.5,35.0,15.0,1001.7,28.8,-8.679160172561879,-7.544678833390834
2019-01-12 15:00:00,0.28,0.02,0.0,0.27,32.3,36.0,15.3,1001.1,29.5,-11.807366046381842,-6.544929873325551
2019-01-12 16:00:00,0.24,0.01,0.24,0.0,31.6,38.0,15.7,1001.4,31.7,-13.703181864639014,-6.101049646137003
2019-01-12 17:00:00,0.18,0.02,0.05,0.44,30.1,40.0,15.2,1001.9,30.6,-11.47831870716605,-6.103130316216581
2019-01-12 18:00:00,0.15,0.0,0.08,0.12,27.5,49.0,16.0,1002.4,24.1,-8.6,-5.265981236333618e-16
2019-01-12 19:00:00,0.22,0.0,0.07,0.16,25.7,62.0,17.9,1003.6,14.8,-6.798696465013737,3.6149310334513602
2019-01-12 20:00:00,0.28,0.0,0.0,0.28,24.4,73.0,19.4,1004.5,15.5,-7.973781149274371,3.2216167033768435
2019-01-12 21:00:00,0.0,0.0,0.0,0.0,23.8,72.0,18.5,1005.3,14.8,-7.5620014546273335,-2.902780391316933
2019-01-12 22:00:00,0.09,0.0,0.02,0.08,23.2,74.0,18.3,1005.5,14.0,-6.143371093601032,-5.728786224524987
2019-01-12 23:00:00,0.29,0.0,0.01,0.28,22.8,75.0,18.1,1005.5,14.0,-3.5875911898228945,-6.472185832831529
2019-01-13 00:00:00,0.31,0.03,0.01,0.29,22.2,75.0,17.6,1005.3,12.2,-1.0766187015349682,-6.10580806867569
2019-01-13 01:00:00,0.61,0.03,0.04,0.58,22.1,74.0,17.2,1004.7,11.5,2.101315561749644,-6.467184310807044
2019-01-13 02:00:00,0.17,0.0,0.11,0.07,21.5,76.0,17.1,1004.1,11.9,3.603450996785794,-5.766727053863695
2019-01-13 03:00:00,0.25,0.0,0.14,0.15,21.0,78.0,17.1,1004.1,12.2,3.550000000000003,-6.148780366869512
2019-01-13 04:00:00,0.98,0.0,0.09,0.98,20.8,79.0,17.0,1003.9,14.8,4.040515447681968,-7.929958065276474
2019-01-13 05:00:00,0.97,0.0,0.0,0.16,20.6,84.0,17.9,1004.4,15.5,3.211898789229314,-6.88793918147854
2019-01-13 06:00:00,0.93,0.0,0.0,0.93,20.8,83.0,17.8,1005.0,13.7,2.2218812871808646,-5.78819864428265
2019-01-13 07:00:00,0.93,0.0,0.0,0.93,22.2,76.0,17.9,1006.0,13.3,2.1927877854205287,-7.172285669722765
2019-01-13 08:00:00,0.92,0.03,0.0,0.92,24.5,68.0,18.1,1006.8,23.4,-2.782101799396179,-11.15840085217396
2019-01-13 09:00:00,0.94,0.2,0.09,0.93,26.5,61.0,18.3,1007.0,32.4,-5.694020219921862,-14.093194589415168
2019-01-13 10:00:00,0.97,0.28,0.04,0.96,28.1,54.0,17.9,1006.4,33.1,-6.901231972952594,-12.979329615026225
2019-01-13 11:00:00,1.0,0.85,0.06,0.97,30.5,47.0,18.0,1005.5,33.1,-7.572636146505597,-9.69253226936268
2019-01-13 12:00:00,1.0,1.0,0.73,0.97,31.4,45.0,18.1,1004.3,29.2,-9.38459713474939,-6.818308926592688
2019-01-13 13:00:00,1.0,1.0,0.97,0.98,30.7,47.0,18.2,1003.0,28.4,-12.238826880281593,-4.944807033090037
2019-01-13 14:00:00,1.0,0.99,0.47,0.97,30.1,51.0,18.7,1002.0,31.3,-14.360376748884748,-3.5804440548750818
2019-01-13 15:00:00,1.0,0.78,0.6,0.99,30.1,50.0,18.6,1001.3,30.2,-13.685247584253414,-6.381535752284561
2019-01-13 16:00:00,0.98,0.58,0.39,0.96,29.8,52.0,18.8,1001.5,32.4,-13.644067431374573,-7.563030075842859
2019-01-13 17:00:00,0.97,0.93,0.13,0.95,29.1,54.0,18.8,1001.6,31.0,-10.10289749894062,-8.181165083647887
2019-01-13 18:00:00,0.77,0.68,0.05,0.27,28.1,57.0,18.9,1001.9,24.1,-9.02458126353441,-6.800509761618146
2019-01-13 19:00:00,0.34,0.33,0.06,0.0,27.4,61.0,19.1,1002.6,20.2,-9.708278749247292,-5.3813867847343415
2019-01-13 20:00:00,0.24,0.2,0.1,0.04,26.6,63.0,19.1,1003.5,19.4,-9.700776466210565,-3.151973342624464
2019-01-13 21:00:00,0.55,0.49,0.09,0.13,26.0,67.0,19.3,1004.2,18.0,-9.06164160250269,-2.092044805397944
2019-01-13 22:00:00,0.72,0.62,0.05,0.36,25.2,72.0,19.9,1004.4,15.8,-5.791600382341218,-1.125773072721615
2019-01-13 23:00:00,0.49,0.32,0.11,0.27,24.4,79.0,20.5,1004.4,9.7,-5.032023407672544,-3.2678342100901627
2019-01-14 00:00:00,0.41,0.37,0.16,0.06,24.6,78.0,20.6,1004.2,8.3,-2.542346798541462,-4.98963653545486
2019-01-14 01:00:00,0.57,0.51,0.33,0.0,24.4,79.0,20.5,1003.8,13.3,-1.754618223882147,-7.6000865053248345
2019-01-14 02:00:00,0.71,0.66,0.51,0.0,24.1,78.0,20.1,1003.4,13.3,-1.392905666248777,-7.165878439167947
2019-01-14 03:00:00,0.46,0.31,0.44,0.0,23.9,78.0,19.9,1003.1,13.3,-0.37681888494919563,-7.190132650232932
2019-01-14 04:00:00,0.36,0.3,0.3,0.0,23.2,80.0,19.6,1002.8,13.0,0.3977532674463772,-7.589584464134761
2019-01-14 05:00:00,0.38,0.09,0.02,0.01,22.0,88.0,20.0,1003.5,14.4,1.0766187015349684,-6.10580806867569
2019-01-14 06:00:00,0.24,0.07,0.0,0.19,22.1,86.0,19.6,1004.0,13.3,0.6623836448822031,-7.571079705497266
2019-01-14 07:00:00,0.47,0.12,0.0,0.39,23.1,80.0,19.5,1004.8,17.3,-0.6557108531947778,-9.377102072442348
2019-01-14 08:00:00,0.96,0.54,0.0,0.91,25.1,71.0,19.4,1005.8,29.2,-6.223070639059744,-13.977245501931794
2019-01-14 09:00:00,0.85,0.71,0.0,0.71,26.5,64.0,19.0,1006.1,32.0,-7.089020598066951,-13.332508652169798
2019-01-14 10:00:00,0.82,0.48,0.0,0.73,27.7,57.0,18.5,1005.6,32.0,-5.874393838195722,-12.597678239809435
2019-01-14 11:00:00,0.9,0.7,0.0,0.68,30.0,48.0,17.9,1004.7,31.7,-6.54492987332555,-11.807366046381842
2019-01-14 12:00:00,0.93,0.78,0.4,0.72,31.2,44.0,17.4,1003.4,31.7,-7.880466884168427,-10.086537646166041
2019-01-14 13:00:00,1.0,1.0,0.87,0.5,31.1,43.0,17.0,1002.3,32.0,-10.790097005079765,-10.419875556884959
2019-01-14 14:00:00,0.89,0.77,0.7,0.55,31.5,42.0,17.0,1001.5,32.4,-9.32575153748365,-7.551844692598049
2019-01-14 15:00:00,0.86,0.3,0.86,0.0,31.2,43.0,17.1,1000.6,29.5,-14.05767991265662,-4.2978640594242306
2019-01-14 16:00:00,0.57,0.02,0.0,0.56,30.4,45.0,17.2,1000.8,35.6,-15.524731620415944,-3.870750329594683
2019-01-14 17:00:00,0.47,0.0,0.0,0.41,28.5,65.0,21.4,1001.0,31.7,-13.322724469438755,6.21248844758828
2019-01-14 18:00:00,0.17,0.0,0.01,0.17,26.2,74.0,21.1,1001.7,27.4,-8.273149339882606,8.273149339882604
2019-01-14 19:00:00,0.01,0.0,0.01,0.0,24.9,80.0,21.2,1002.9,20.9,-6.888619804400326,7.924450592339106
2019-01-14 20:00:00,0.0,0.0,0.0,0.0,24.5,81.0,21.1,1003.7,18.4,-7.6000865053248345,1.7546182238821473
2019-01-14 21:00:00,0.0,0.0,0.0,0.0,24.1,79.0,20.2,1004.4,13.7,-5.791600382341218,-1.125773072721615
2019-01-14 22:00:00,0.0,0.0,0.0,0.0,23.0,82.0,19.8,1004.5,9.4,-5.750880114781585,-4.656970893768797
2019-01-14 23:00:00,0.0,0.0,0.0,0.0,22.4,85.0,19.7,1004.6,9.4,1.6655196468404002e-15,-6.8
2019-01-15 00:00:00,0.12,0.0,0.0,0.12,22.6,83.0,19.6,1004.3,10.4,3.644268564213335,-5.015905365124674
2019-01-15 01:00:00,0.48,0.02,0.0,0.47,22.2,85.0,19.5,1003.6,10.8,3.9402334420842124,-5.043268823083022
2019-01-15 02:00:00,0.75,0.0,0.0,0.75,21.9,86.0,19.5,1003.1,11.9,3.199743493625823,-5.772490067120012
2019-01-15 03:00:00,0.73,0.0,0.0,0.73,21.6,87.0,19.4,1002.9,13.3,2.1775351109542918,-7.59396739791272
2019-01-15 04:00:00,0.77,0.0,0.0,0.77,21.3,86.0,18.9,1003.0,14.0,0.37681888494919946,-7.190132650232932
2019-01-15 05:00:00,0.83,0.0,0.0,0.29,20.7,88.0,18.5,1003.4,12.2,-2.5357095704441965,-5.437846722219899
2019-01-15 06:00:00,0.51,0.0,0.0,0.51,20.9,84.0,18.1,1004.3,9.7,-3.5996106142446194,-4.289848881466277
2019-01-15 07:00:00,0.78,0.0,0.0,0.78,22.2,78.0,18.1,1005.6,15.1,-5.048424097670398,-6.461688179575119
2019-01-15 08:00:00,0.77,0.0,0.0,0.77,24.1,70.0,18.3,1006.5,26.3,-6.489479743866682,-10.800307988846615
2019-01-15 09:00:00,0.66,0.03,0.0,0.65,26.2,59.0,17.5,1007.1,31.3,-7.099999999999999,-12.29756073373903
2019-01-15 10:00:00,0.59,0.04,0.02,0.58,28.1,48.0,16.0,1006.4,32.0,-7.549104196855083,-11.192007229493063
2019-01-15 11:00:00,0.71,0.0,0.0,0.7,29.7,41.0,14.9,1005.3,31.7,-7.284420741658284,-10.403230962470195
2019-01-15 12:00:00,0.75,0.0,0.0,0.75,31.1,36.0,14.1,1004.2,30.6,-6.818308926592688,-9.38459713474939
2019-01-15 13:00:00,0.76,0.0,0.0,0.76,32.1,33.0,13.6,1002.7,29.2,-6.538771374401925,-9.338333304894507
2019-01-15 14:00:00,0.8,0.0,0.0,0.8,32.7,31.0,13.2,1001.3,28.8,-6.825559592577449,-9.747909327039002
2019-01-15 15:00:00,0.87,0.0,0.0,0.87,32.9,30.0,12.9,1000.7,28.4,-7.544678833390834,-8.679160172561879
2019-01-15 16:00:00,0.93,0.0,0.0,0.93,32.4,30.0,12.6,1000.8,26.6,-9.708278749247292,-5.3813867847343415
2019-01-15 17:00:00,0.91,0.0,0.0,0.29,30.9,35.0,13.6,1001.2,24.1,-10.41441821712565,-4.636797731064123
2019-01-15 18:00:00,0.55,0.0,0.0,0.55,28.1,42.0,14.1,1001.7,20.9,-9.743700647852352,2.2495105434386504
2019-01-15 19:00:00,0.94,0.0,0.0,0.94,25.3,75.0,20.5,1002.9,18.4,-7.538315826132618,6.104407793183421
2019-01-15 20:00:00,0.92,0.0,0.0,0.92,24.2,81.0,20.8,1003.9,16.9,-5.0463405411722775,4.705788684431239
2019-01-15 21:00:00,0.9,0.0,0.0,0.9,24.0,74.0,19.0,1004.6,12.2,-6.4643923198937765,-0.6794350112397475
2019-01-15 22:00:00,0.0,0.0,0.0,0.0,23.1,78.0,19.0,1004.8,10.4,-5.388744221607771,-3.634753872559854
2019-01-15 23:00:00,0.0,0.0,0.0,0.0,22.8,82.0,19.5,1005.3,8.6,-1.4493866525741161,-5.4091846272187825
2019-01-16 00:00:00,0.06,0.0,0.0,0.06,22.9,80.0,19.2,1005.1,11.9,-0.721246396546809,-6.862201078041086
2019-01-16 01:00:00,0.0,0.0,0.0,0.0,22.3,80.0,18.6,1004.5,11.9,-1.4553818357243153,-6.84703320513664
2019-01-16 02:00:00,0.0,0.0,0.0,0.0,21.9,79.0,18.0,1003.9,13.3,-2.1775351109542935,-7.59396739791272
2019-01-16 03:00:00,0.0,0.0,0.0,0.0,21.4,76.0,17.0,1003.8,13.7,-1.754618223882147,-7.6000865053248345
2019-01-16 04:00:00,0.08,0.0,0.0,0.08,20.8,77.0,16.6,1004.0,13.0,-0.7526049355271051,-7.160557646651568
2019-01-16 05:00:00,0.28,0.0,0.0,0.9,21.3,76.0,17.0,1004.2,14.0,-1.755442757464212,-9.030970087718508
2019-01-16 06:00:00,0.96,0.0,0.0,0.96,21.4,77.0,17.1,1004.5,18.4,-3.2755801403744425,-10.081199072728626
2019-01-16 07:00:00,0.93,0.0,0.0,0.93,22.5,72.0,17.2,1005.6,20.5,-4.300415394543603,-11.202965117966421
2019-01-16 08:00:00,0.96,0.02,0.0,0.96,24.5,65.0,17.5,1006.8,32.4,-4.548016370980486,-15.860817982982262
2019-01-16 09:00:00,0.94,0.36,0.0,0.91,26.0,59.0,17.4,1007.0,41.0,-7.619257005540838,-17.94984464232259
2019-01-16 10:00:00,0.88,0.24,0.0,0.84,27.3,53.0,16.8,1006.6,39.6,-6.25169805582838,-14.728077655239046
2019-01-16 11:00:00,0.59,0.05,0.0,0.57,29.1,45.0,16.0,1005.7,34.6,-4.583069920563961,-12.591881118531173
2019-01-16 12:00:00,0.0,0.0,0.0,0.0,30.8,38.0,14.8,1004.5,32.0,-5.493285046848516,-10.78117894267925
2019-01-16 13:00:00,0.0,0.0,0.0,0.0,32.0,32.0,13.2,1003.2,30.2,-6.5356684201803255,-10.064046815345089
2019-01-16 14:00:00,0.0,0.0,0.0,0.0,32.7,30.0,12.6,1002.1,29.9,-7.9062875991444335,-9.42234665036343
2019-01-16 15:00:00,0.0,0.0,0.0,0.0,32.8,30.0,12.9,1001.2,29.2,-9.056514962673264,-7.872708347886087
2019-01-16 16:00:00,0.0,0.0,0.0,0.0,32.2,32.0,13.4,1001.0,27.7,-9.32575153748365,-7.551844692598049
2019-01-16 17:00:00,0.0,0.01,0.0,0.0,30.6,39.0,15.1,1001.3,25.9,-10.43099158272404,-6.518006950068421
2019-01-16 18:00:00,0.01,0.01,0.0,0.0,27.6,54.0,17.6,1001.8,22.7,-9.735430472951268,3.933369230867077
2019-01-16 19:00:00,0.0,0.0,0.0,0.0,24.7,78.0,20.6,1002.6,24.5,-9.030558815966963,9.351417404402467
2019-01-16 20:00:00,0.0,0.0,0.0,0.0,24.1,78.0,20.1,1003.6,23.8,-8.650090580795545,5.405176495178688
2019-01-16 21:00:00,0.0,0.0,0.0,0.0,24.1,75.0,19.4,1004.4,18.0,-8.939931253174443,-2.904759747124506
2019-01-16 22:00:00,0.0,0.0,0.0,0.0,23.4,76.0,19.0,1004.6,16.2,-5.412017391981862,-5.046787864462489
2019-01-16 23:00:00,0.05,0.05,0.0,0.0,22.9,79.0,19.0,1004.9,12.2,-2.873804179836756,-6.162892951849219
2019-01-17 00:00:00,0.16,0.16,0.0,0.0,22.9,79.0,19.0,1004.5,12.6,-2.4967470462773815,-6.859756131737131
2019-01-17 01:00:00,0.4,0.13,0.0,0.31,23.0,76.0,18.5,1004.0,17.3,-3.2231247291258516,-9.360633898433237
2019-01-17 02:00:00,0.59,0.05,0.0,0.57,22.1,78.0,18.2,1003.9,17.6,-1.8126854560771757,-9.325458242752807
2019-01-17 03:00:00,0.57,0.06,0.0,0.55,21.4,82.0,18.2,1003.5,16.2,1.0602632876247808,-8.635151519279502
2019-01-17 04:00:00,0.73,0.03,0.0,0.72,21.0,85.0,18.3,1003.5,15.5,1.7554427574642109,-9.030970087718508
2019-01-17 05:00:00,0.8,0.08,0.0,0.79,20.6,87.0,18.4,1003.3,17.3,1.0243789400230034,-9.746314574609078
2019-01-17 06:00:00,0.58,0.23,0.0,0.46,21.0,86.0,18.5,1004.0,17.6,1.145571828008384,-9.329933825428428
2019-01-17 07:00:00,0.45,0.13,0.0,0.37,22.4,79.0,18.5,1005.0,18.4,1.719116958902611,-9.74959675482086
2019-01-17 08:00:00,0.07,0.05,0.0,0.02,24.3,70.0,18.5,1005.7,28.1,-1.442492793093618,-13.724402156082173
2019-01-17 09:00:00,0.22,0.22,0.0,0.0,26.3,57.0,17.0,1006.3,35.3,-7.539983724772132,-15.459257596345672
2019-01-17 10:00:00,0.82,0.74,0.0,0.3,28.2,47.0,15.9,1005.8,37.1,-7.899434695468114,-15.5035135208776
2019-01-17 11:00:00,0.71,0.63,0.0,0.22,29.2,43.0,15.4,1004.8,40.3,-8.029746973073289,-17.21984795369635
2019-01-17 12:00:00,0.75,0.51,0.13,0.51,30.3,39.0,14.9,1003.7,40.7,-7.539983724772132,-15.459257596345672
2019-01-17 13:00:00,0.93,0.23,0.03,0.91,31.2,36.0,14.6,1002.7,37.4,-7.895797037074753,-12.635916632730748
2019-01-17 14:00:00,0.1,0.1,0.02,0.0,31.7,35.0,14.2,1001.5,34.2,-9.709673629059509,-11.169701787297026
2019-01-17 15:00:00,0.01,0.0,0.01,0.0,31.5,34.0,14.0,1000.7,33.1,-12.2970583144992,-8.93433583484559
2019-01-17 16:00:00,0.01,0.01,0.0,0.0,31.3,35.0,13.8,1000.7,32.8,-11.184248869537079,-9.384699101423475
2019-01-17 17:00:00,0.01,0.0,0.0,0.0,30.3,36.0,13.7,1000.6,30.2,-9.02458126353441,-6.800509761618146
2019-01-17 18:00:00,0.02,0.02,0.0,0.0,26.9,51.0,15.9,1001.2,20.9,-8.625263508510763,6.499602250042123
2019-01-17 19:00:00,0.0,0.0,0.0,0.0,24.0,72.0,18.8,1002.2,28.4,-7.828578738632826,13.028942970672105
2019-01-17 20:00:00,0.0,0.0,0.0,0.0,24.2,68.0,18.0,1003.3,27.7,-11.835585968879048,2.515731458894888
2019-01-17 21:00:00,0.0,0.0,0.0,0.0,23.8,66.0,17.0,1004.3,21.6,-9.06164160250269,-2.092044805397944
2019-01-17 22:00:00,0.05,0.05,0.0,0.0,22.8,70.0,17.0,1004.5,16.2,-3.2678342100901627,-5.032023407672544
