datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-12-12 17:00:00,0.95,0.3,0.18,0.93,27.1,80.0,23.4,1002.8,16.2,-7.232034065620942,2.9219314286441143
2017-12-12 18:00:00,0.95,0.27,0.13,0.93,26.1,85.0,23.5,1003.6,14.4,-5.377666356487367,2.17271824181229
2017-12-12 19:00:00,0.93,0.28,0.13,0.91,25.6,89.0,23.6,1004.4,10.1,-4.676976310969129,1.079765060850552
2017-12-12 20:00:00,0.93,0.2,0.1,0.9,25.0,94.0,24.0,1005.3,8.3,-3.5640260967534716,1.815961998958187
2017-12-12 21:00:00,0.68,0.15,0.11,0.61,25.0,94.0,24.0,1005.7,5.4,-3.939231012048832,0.6945927106677212
2017-12-12 22:00:00,0.58,0.19,0.11,0.49,25.0,93.0,23.8,1006.0,4.7,-1.0777488443215544,0.7269507745119708
2017-12-12 23:00:00,0.53,0.24,0.17,0.37,24.4,93.0,23.1,1005.8,7.9,1.046162167924669,-0.339918693812442
2017-12-13 00:00:00,0.63,0.21,0.58,0.18,23.8,92.0,22.4,1005.3,9.0,0.7269507745119705,-1.0777488443215544
2017-12-13 01:00:00,0.51,0.35,0.39,0.12,24.0,92.0,22.6,1004.5,5.4,1.0777488443215542,-0.7269507745119711
2017-12-13 02:00:00,0.56,0.42,0.49,0.02,23.7,92.0,22.2,1004.2,11.2,-1.4326213531414103,-4.685893304218874
2017-12-13 03:00:00,0.65,0.31,0.41,0.38,23.6,94.0,22.6,1004.2,10.4,1.1511679911985121e-15,-4.7
2017-12-13 04:00:00,0.8,0.34,0.35,0.67,23.4,96.0,22.8,1004.5,7.9,-2.4853631043215887,1.0549740469210394
2017-12-13 05:00:00,0.88,0.34,0.45,0.64,23.5,95.0,22.6,1004.4,14.8,5.388445916248355e-16,-2.2
2017-12-13 06:00:00,0.89,0.5,0.54,0.72,23.5,93.0,22.3,1005.2,11.2,2.1449244407331385,-1.7998053071223097
2017-12-13 07:00:00,0.9,0.46,0.47,0.79,24.3,90.0,22.5,1006.3,11.9,2.8750878361702554,-2.1665340833473725
2017-12-13 08:00:00,0.92,0.38,0.4,0.85,25.6,84.0,22.7,1007.1,11.9,2.1808523235359116,-3.233246532964663
2017-12-13 09:00:00,0.9,0.24,0.25,0.85,26.5,80.0,22.9,1007.1,18.0,1.4326213531414123,-4.685893304218873
2017-12-13 10:00:00,0.8,0.1,0.16,0.75,27.9,77.0,23.5,1007.1,20.5,0.6945927106677215,-3.939231012048832
2017-12-13 11:00:00,0.85,0.03,0.17,0.82,28.9,72.0,23.4,1006.3,21.2,-1.1110124779463997,-3.6339580726595346
2017-12-13 12:00:00,0.9,0.07,0.21,0.88,29.3,71.0,23.4,1005.3,22.0,-2.166534083347374,-2.875087836170254
2017-12-13 13:00:00,0.92,0.31,0.18,0.9,29.8,68.0,23.3,1003.7,22.7,-3.5996106142446194,-4.289848881466277
2017-12-13 14:00:00,0.86,0.14,0.34,0.82,28.7,69.0,22.5,1002.9,22.7,-2.867896404846534,2.493024310163927
2017-12-13 15:00:00,0.92,0.08,0.34,0.89,27.3,75.0,22.4,1002.8,15.1,-5.7247447850283795,-1.4273391840380394
2017-12-13 16:00:00,0.8,0.04,0.26,0.75,27.2,75.0,22.4,1002.9,16.9,-3.984778792366982,-0.34862297099063255
2017-12-13 17:00:00,0.82,0.25,0.34,0.76,26.5,79.0,22.6,1002.9,11.2,0.7263847995832747,1.4256104387013888
2017-12-13 18:00:00,0.7,0.21,0.31,0.62,25.8,85.0,23.0,1003.6,4.3,2.1874299874788528,0.7107390870623793
2017-12-13 19:00:00,0.64,0.11,0.31,0.51,25.1,88.0,23.0,1004.4,5.0,2.9,5.327213576290986e-16
2017-12-13 20:00:00,0.65,0.05,0.44,0.44,24.5,91.0,23.0,1005.1,6.1,2.475670171853926,-0.34793275240016364
2017-12-13 21:00:00,0.56,0.06,0.31,0.43,24.6,90.0,23.0,1005.4,4.3,1.8,3.3065463576978537e-16
2017-12-13 22:00:00,0.31,0.09,0.24,0.06,25.0,85.0,22.2,1005.6,2.5,1.0461621679246689,0.33991869381244233
2017-12-13 23:00:00,0.25,0.13,0.2,0.01,25.0,83.0,22.0,1005.3,1.8,1.4554435894139948,-0.36288284339950116
2017-12-14 00:00:00,0.25,0.12,0.18,0.05,24.2,89.0,22.3,1004.9,7.2,-3.935788682127281,-2.181643291108517
2017-12-14 01:00:00,0.28,0.12,0.1,0.17,24.0,92.0,22.6,1004.4,11.5,-4.981083229470295,-4.329989591337347
2017-12-14 02:00:00,0.94,0.16,0.06,0.93,23.7,93.0,22.5,1003.9,11.5,-3.921004419087889,-4.6728711030257655
2017-12-14 03:00:00,0.61,0.21,0.03,0.51,23.5,94.0,22.5,1003.7,11.5,-2.472403516545019,-6.1194134401407965
2017-12-14 04:00:00,0.2,0.17,0.04,0.02,23.6,93.0,22.5,1003.8,13.7,-1.754618223882147,-7.6000865053248345
2017-12-14 05:00:00,0.13,0.15,0.12,0.0,23.6,90.0,21.9,1004.3,15.5,-1.1133848076805235,-7.922144549932563
2017-12-14 06:00:00,0.15,0.1,0.1,0.0,24.0,88.0,21.9,1005.0,15.1,2.0329136865846065e-15,-8.3
2017-12-14 07:00:00,0.12,0.09,0.07,0.0,24.9,84.0,22.0,1005.8,18.0,2.204364238465236e-15,-9.0
2017-12-14 08:00:00,0.08,0.07,0.03,0.0,26.1,79.0,22.2,1006.5,22.7,-1.7712114122026892,-10.045039080724521
2017-12-14 09:00:00,0.35,0.06,0.01,0.31,27.3,73.0,22.0,1006.9,23.4,-1.4861274178821933,-9.38303923565381
2017-12-14 10:00:00,0.52,0.05,0.0,0.5,28.5,65.0,21.4,1006.9,23.4,-2.5436338310878095,-8.319851376878407
2017-12-14 11:00:00,0.35,0.13,0.01,0.26,29.4,61.0,21.0,1006.0,23.4,-4.738350289172498,-7.8859391664594325
2017-12-14 12:00:00,0.49,0.14,0.06,0.4,30.0,58.0,20.7,1004.8,24.5,-6.85893577750951,-6.858935777509511
2017-12-14 13:00:00,0.44,0.07,0.19,0.3,30.4,55.0,20.3,1003.9,24.8,-8.683011669463312,-6.079910225321088
2017-12-14 14:00:00,0.25,0.06,0.24,0.0,29.8,58.0,20.7,1002.7,26.3,-11.546519142684359,-2.8788705576360454
2017-12-14 15:00:00,0.24,0.04,0.23,0.0,29.3,63.0,21.6,1002.5,26.3,-10.397814721786489,-1.4613175600806874
2017-12-14 16:00:00,0.21,0.06,0.17,0.05,28.4,70.0,22.3,1002.8,24.1,-12.2,-7.470345474798854e-16
2017-12-14 17:00:00,0.21,0.12,0.1,0.05,27.6,74.0,22.5,1003.0,25.2,-11.555858497864248,1.0110066158728355
2017-12-14 18:00:00,0.09,0.06,0.07,0.0,26.5,81.0,23.0,1003.5,20.9,-11.13864522812466,1.1707187885977197
2017-12-14 19:00:00,0.11,0.09,0.06,0.0,26.2,79.0,22.4,1004.8,23.4,-12.977032895167305,-3.7211043035294886
2017-12-14 20:00:00,0.18,0.07,0.03,0.11,25.5,84.0,22.6,1005.5,24.5,-12.60970042210831,-5.094649670456403
2017-12-14 21:00:00,0.83,0.11,0.02,0.81,25.1,87.0,22.7,1005.9,24.1,-10.436319227436822,-7.582429754572904
2017-12-14 22:00:00,0.34,0.12,0.01,0.25,24.8,88.0,22.6,1006.1,23.0,-8.922515159753878,-8.320379992762481
2017-12-14 23:00:00,0.67,0.11,0.03,0.63,24.5,89.0,22.6,1005.3,22.0,-7.919595949289331,-7.919595949289333
2017-12-15 00:00:00,0.14,0.13,0.06,0.0,24.3,90.0,22.6,1004.7,20.2,-5.815606196095768,-8.621990754572435
2017-12-15 01:00:00,0.12,0.12,0.05,0.01,24.1,91.0,22.5,1003.7,19.1,-4.734408385322037,-9.706975700031006
2017-12-15 02:00:00,0.2,0.2,0.04,0.0,23.9,91.0,22.3,1003.2,19.8,-3.5812496990287235,-10.400704331592486
2017-12-15 03:00:00,0.3,0.3,0.04,0.0,23.7,91.0,22.2,1002.8,21.6,-4.035837691242891,-11.08837292527372
2017-12-15 04:00:00,0.4,0.39,0.08,0.0,23.6,91.0,22.1,1002.9,21.2,-3.303800263366926,-10.806243742382302
2017-12-15 05:00:00,0.7,1.0,0.13,0.47,24.1,89.0,22.1,1003.7,20.5,-3.9719314843773117,-11.535326622311665
2017-12-15 06:00:00,1.0,1.0,0.12,0.06,24.4,87.0,22.1,1004.7,24.1,-5.040431557511631,-11.874512609536481
2017-12-15 07:00:00,1.0,1.0,0.19,0.12,24.9,85.0,22.2,1005.6,29.5,-7.17304989588484,-14.077903082176213
2017-12-15 08:00:00,0.92,0.9,0.21,0.37,25.5,83.0,22.4,1006.4,32.4,-7.65238647341002,-14.39204576360051
2017-12-15 09:00:00,0.61,0.55,0.18,0.32,26.5,80.0,22.8,1006.8,32.8,-8.387441139231417,-12.91552674635953
2017-12-15 10:00:00,0.92,0.9,0.57,0.38,27.8,73.0,22.5,1006.7,35.6,-9.003005745879026,-13.347504918136172
2017-12-15 11:00:00,0.63,0.44,0.42,0.35,26.6,78.0,22.5,1006.1,35.6,-10.40402755668352,-9.367828489024015
2017-12-15 12:00:00,0.96,0.62,0.64,0.91,25.4,84.0,22.5,1005.8,38.5,-13.237501999306986,-12.344170317131223
2017-12-15 13:00:00,0.64,0.48,0.19,0.49,25.7,85.0,23.0,1004.4,36.0,-10.031810730249349,-7.288537128426667
2017-12-15 14:00:00,0.57,0.12,0.27,0.44,27.2,76.0,22.7,1003.2,29.5,-10.41441821712565,-4.636797731064123
2017-12-15 15:00:00,0.72,0.37,0.56,0.35,26.4,78.0,22.2,1003.1,33.5,-10.790097005079765,-10.419875556884959
2017-12-15 16:00:00,0.54,0.28,0.36,0.3,26.5,78.0,22.4,1003.6,30.2,-7.288537128426667,-10.031810730249349
2017-12-15 17:00:00,0.86,0.07,0.23,0.4,25.5,84.0,22.5,1003.9,24.8,-4.403707847473604,-8.642763284627168
2017-12-15 18:00:00,0.85,0.12,0.18,0.83,25.0,86.0,22.5,1004.6,18.0,-4.995869326627525,-8.31452281681049
2017-12-15 19:00:00,0.57,0.23,0.29,0.42,24.8,88.0,22.6,1005.7,18.4,-5.40517649517869,-8.650090580795544
2017-12-15 20:00:00,0.56,0.18,0.19,0.46,24.8,87.0,22.5,1006.5,19.8,-6.099957192168303,-9.393110360988748
2017-12-15 21:00:00,0.4,0.11,0.17,0.27,24.5,87.0,22.3,1007.2,20.2,-5.3999999999999995,-9.353074360871938
2017-12-15 22:00:00,0.57,0.13,0.17,0.48,24.5,87.0,22.1,1007.3,21.2,-6.077449283938639,-10.114574148284927
2017-12-15 23:00:00,0.57,0.15,0.21,0.44,24.4,87.0,22.1,1006.9,21.2,-5.1300926470568795,-10.068373723328557
2017-12-16 00:00:00,0.74,0.17,0.22,0.66,24.2,87.0,22.0,1006.3,21.2,-4.300415394543603,-11.202965117966421
2017-12-16 01:00:00,0.6,0.17,0.2,0.47,24.1,87.0,21.8,1005.5,22.3,-4.309453805903425,-11.840127021902445
2017-12-16 02:00:00,0.38,0.12,0.16,0.23,24.0,87.0,21.7,1005.0,22.7,-3.8627124296868423,-11.888206453689419
2017-12-16 03:00:00,0.25,0.05,0.09,0.19,23.8,88.0,21.6,1004.6,23.4,-3.859306502340125,-12.623222778712067
2017-12-16 04:00:00,0.22,0.1,0.02,0.19,23.6,87.0,21.4,1004.8,24.8,-3.7211043035294886,-12.977032895167305
2017-12-16 05:00:00,0.18,0.08,0.01,0.25,23.5,88.0,21.3,1005.4,24.5,-1.5477406612453728,-12.605336125844788
2017-12-16 06:00:00,0.12,0.11,0.0,0.06,23.5,87.0,21.2,1005.9,25.6,-1.730544676353094,-14.094155353306771
2017-12-16 07:00:00,0.31,0.3,0.0,0.01,24.2,85.0,21.5,1006.7,27.4,-2.8048922320352085,-14.42991959668066
2017-12-16 08:00:00,0.8,0.8,0.0,0.0,25.5,78.0,21.4,1007.5,43.2,-7.76385725349268,-21.33102249184012
2017-12-16 09:00:00,1.0,1.0,0.02,0.0,26.3,74.0,21.4,1007.7,43.9,-9.688002344038612,-19.863348423211594
2017-12-16 10:00:00,1.0,1.0,0.15,0.0,26.9,71.0,21.2,1007.3,42.8,-10.815799573111137,-18.00051331474436
2017-12-16 11:00:00,0.4,0.37,0.23,0.0,27.6,69.0,21.3,1006.6,42.1,-11.764203156324585,-18.11528426762116
2017-12-16 12:00:00,0.49,0.43,0.38,0.0,28.1,66.0,21.2,1005.7,42.5,-13.215728212046585,-16.320065190596388
2017-12-16 13:00:00,0.48,0.4,0.43,0.0,28.1,66.0,21.2,1004.3,41.8,-14.099060086637563,-13.615304060996348
2017-12-16 14:00:00,0.52,0.32,0.49,0.0,28.3,66.0,21.4,1003.4,38.9,-14.105392489560323,-11.020340408329282
2017-12-16 15:00:00,0.4,0.37,0.33,0.0,28.5,65.0,21.1,1002.8,35.6,-13.736530772813436,-10.351218398215229
2017-12-16 16:00:00,0.4,0.36,0.32,0.0,28.1,65.0,21.0,1002.7,33.5,-12.900622960185718,-10.446718491427301
2017-12-16 17:00:00,0.21,0.23,0.12,0.0,27.5,69.0,21.4,1003.4,31.0,-10.4182044264181,-8.741911491736936
2017-12-16 18:00:00,0.08,0.07,0.02,0.0,26.8,71.0,21.0,1004.0,24.8,-10.480543022969403,-8.188297621831255
2017-12-16 19:00:00,0.01,0.01,0.0,0.0,25.8,76.0,21.3,1004.8,23.8,-10.800307988846615,-6.489479743866682
2017-12-16 20:00:00,0.04,0.04,0.0,0.0,25.0,81.0,21.5,1006.1,25.6,-11.855237287537097,-7.9964585196316795
2017-12-16 21:00:00,0.07,0.07,0.0,0.0,24.7,82.0,21.4,1007.0,27.4,-11.189711634773309,-10.434574908956227
2017-12-16 22:00:00,0.02,0.01,0.02,0.0,24.5,79.0,20.7,1007.5,29.9,-10.096848195340796,-12.923376359150238
2017-12-16 23:00:00,0.07,0.03,0.06,0.0,24.2,78.0,20.0,1007.3,29.9,-8.395120621033882,-13.971827001444431
2017-12-17 00:00:00,0.11,0.02,0.1,0.0,23.7,80.0,20.0,1007.2,29.5,-6.223070639059744,-13.977245501931794
2017-12-17 01:00:00,0.07,0.01,0.07,0.0,23.3,82.0,20.0,1006.3,27.7,-4.326237921249263,-13.31479122813215
2017-12-17 02:00:00,0.05,0.02,0.05,0.0,23.0,84.0,20.0,1005.9,25.2,-2.111865278043117,-13.33379259803436
2017-12-17 03:00:00,0.08,0.05,0.06,0.0,22.6,85.0,20.0,1005.4,25.6,3.5269827815443773e-15,-14.4
2017-12-17 04:00:00,0.17,0.12,0.14,0.0,22.6,85.0,20.0,1005.7,28.1,-0.8112073217656295,-15.478757788695894
2017-12-17 05:00:00,0.24,0.08,0.05,0.0,22.4,85.0,19.8,1006.0,28.1,-1.324767289764404,-15.142159410994532
2017-12-17 06:00:00,0.22,0.22,0.02,0.0,22.7,83.0,19.6,1006.5,28.8,-2.502951440643694,-15.803013449522204
2017-12-17 07:00:00,0.37,0.37,0.01,0.0,23.6,81.0,20.1,1007.4,31.0,-2.502951440643694,-15.803013449522204
2017-12-17 08:00:00,0.47,0.46,0.02,0.0,25.0,76.0,20.5,1008.0,36.7,-4.917561856947894,-18.352590699492296
2017-12-17 09:00:00,0.99,0.99,0.0,0.0,26.6,69.0,20.4,1008.1,47.9,-11.502053288254325,-21.63221602504371
2017-12-17 10:00:00,0.62,0.62,0.0,0.0,27.6,63.0,20.0,1007.7,49.7,-15.63780147327172,-20.015473141610734
2017-12-17 11:00:00,1.0,1.0,0.01,0.0,28.3,61.0,20.1,1007.0,49.3,-14.663165111461211,-18.10750090194742
2017-12-17 12:00:00,0.98,0.98,0.03,0.0,28.0,63.0,20.2,1005.7,45.0,-14.269884935041171,-17.00618663724131
2017-12-17 13:00:00,0.85,0.85,0.03,0.0,28.8,59.0,20.1,1004.3,47.5,-12.199914384336607,-18.786220721977497
2017-12-17 14:00:00,0.51,0.51,0.11,0.0,29.3,57.0,20.0,1003.2,45.7,-15.485638507985389,-15.48563850798539
2017-12-17 15:00:00,0.37,0.22,0.35,0.0,29.3,57.0,19.9,1002.6,42.1,-15.698348421430811,-12.712271899206716
2017-12-17 16:00:00,0.38,0.12,0.37,0.0,28.3,64.0,20.8,1002.8,38.5,-15.088483820501759,-10.177310843167591
2017-12-17 17:00:00,0.24,0.16,0.15,0.0,27.4,65.0,20.2,1003.3,33.5,-13.755483517788385,-11.138970921582121
2017-12-17 18:00:00,0.22,0.2,0.12,0.0,26.6,67.0,19.9,1003.9,34.9,-15.89154965920644,-11.127382865210292
2017-12-17 19:00:00,0.23,0.22,0.11,0.0,25.8,70.0,20.0,1005.2,35.6,-13.227977893497618,-11.910524793187678
2017-12-17 20:00:00,0.2,0.2,0.11,0.0,25.3,73.0,20.1,1006.4,32.8,-11.964631690186048,-10.773002762377619
2017-12-17 21:00:00,0.24,0.22,0.1,0.0,24.7,76.0,20.2,1007.4,29.5,-10.093575728924979,-10.824034783963723
2017-12-17 22:00:00,0.19,0.09,0.18,0.0,24.4,77.0,20.1,1008.1,26.6,-9.053614600069,-10.414992207074254
2017-12-17 23:00:00,0.21,0.05,0.2,0.0,23.9,79.0,20.0,1007.9,24.5,-6.478707566445293,-12.184676781453193
2017-12-18 00:00:00,0.14,0.05,0.13,0.0,23.6,80.0,19.9,1007.8,24.5,-3.2417534010355475,-13.001962732098352
2017-12-18 01:00:00,0.12,0.08,0.1,0.0,23.4,79.0,19.5,1007.2,24.8,-2.4137096695703315,-13.688827766869691
2017-12-18 02:00:00,0.03,0.01,0.02,0.0,22.9,79.0,19.1,1006.4,27.0,-2.6047226650039548,-14.772116295183121
2017-12-18 03:00:00,0.01,0.01,0.0,0.0,22.4,81.0,18.9,1006.1,28.1,-0.8112073217656295,-15.478757788695894
2017-12-18 04:00:00,0.01,0.01,0.0,0.0,22.1,82.0,18.8,1006.1,29.2,-1.4206386067868282,-16.237973578895453
2017-12-18 05:00:00,0.05,0.12,0.0,0.0,22.6,79.0,18.8,1006.5,30.2,-1.8187952608571702,-17.304680979407955
2017-12-18 06:00:00,0.14,0.14,0.01,0.0,22.6,78.0,18.7,1007.0,31.7,-0.27574802170907947,-15.797593583470983
2017-12-18 07:00:00,0.09,0.09,0.01,0.0,23.5,77.0,19.2,1008.0,28.8,0.9835662797921715,-14.06565310866352
2017-12-18 08:00:00,0.05,0.05,0.02,0.0,24.8,72.0,19.5,1008.9,32.8,4.139306181118054e-15,-16.9
2017-12-18 09:00:00,0.15,0.15,0.02,0.0,26.2,66.0,19.4,1009.1,38.9,-3.9711132946192036,-18.68261917401569
2017-12-18 10:00:00,0.19,0.19,0.0,0.0,27.5,57.0,18.3,1008.9,40.7,-8.012711868593264,-17.996845515559237
2017-12-18 11:00:00,0.09,0.09,0.0,0.0,28.5,51.0,17.4,1008.4,40.3,-9.476700578344996,-15.771878332918865
2017-12-18 12:00:00,0.1,0.1,0.0,0.0,29.0,48.0,17.0,1007.1,38.9,-11.133577928312892,-14.774756935874917
2017-12-18 13:00:00,0.3,0.21,0.29,0.0,29.5,45.0,16.3,1005.9,38.9,-12.53072745371869,-14.414952982254947
2017-12-18 14:00:00,0.25,0.0,0.25,0.0,29.7,42.0,15.6,1004.5,39.2,-12.821569169174971,-13.749449590440404
2017-12-18 15:00:00,0.13,0.0,0.13,0.0,29.2,46.0,16.5,1003.6,38.9,-13.37972028629891,-12.92064569053735
2017-12-18 16:00:00,0.58,0.22,0.57,0.0,28.5,52.0,17.8,1003.5,36.0,-10.861442936643183,-8.184684314867857
2017-12-18 17:00:00,0.17,0.02,0.17,0.0,27.5,60.0,19.0,1003.9,28.1,-9.71108730457179,-9.377888001196464
2017-12-18 18:00:00,0.12,0.07,0.11,0.0,26.5,59.0,17.8,1004.3,24.8,-10.40402755668352,-9.367828489024015
2017-12-18 19:00:00,0.19,0.18,0.1,0.0,25.8,59.0,17.1,1005.3,25.2,-9.71108730457179,-9.377888001196464
2017-12-18 20:00:00,0.05,0.04,0.04,0.0,25.2,61.0,17.1,1006.4,24.1,-8.684621396487756,-10.7246142681062
2017-12-18 21:00:00,0.01,0.0,0.01,0.0,24.4,61.0,16.4,1007.2,27.7,-11.149766905249091,-10.767204742114458
2017-12-18 22:00:00,0.03,0.0,0.03,0.0,23.2,67.0,16.7,1007.6,27.7,-9.702393792203445,-10.775599969422217
2017-12-18 23:00:00,0.02,0.0,0.02,0.0,22.8,71.0,17.4,1007.4,25.9,-8.316858327090168,-11.87770464219038
2017-12-19 00:00:00,0.01,0.0,0.01,0.0,22.6,74.0,17.6,1007.1,26.6,-7.175182379645789,-12.944371665663057
2017-12-19 01:00:00,0.01,0.01,0.01,0.0,22.3,75.0,17.6,1006.3,26.6,-6.582862246223429,-12.919594600731335
2017-12-19 02:00:00,0.03,0.03,0.0,0.0,22.0,76.0,17.5,1005.6,26.6,-5.506716923213906,-13.629602662131774
2017-12-19 03:00:00,0.08,0.08,0.0,0.0,21.9,77.0,17.7,1005.6,26.6,-4.590510977845909,-13.331811915950368
2017-12-19 04:00:00,0.06,0.06,0.0,0.0,21.6,79.0,17.8,1005.8,25.6,-2.9918490227734047,-12.959121861643629
2017-12-19 05:00:00,0.01,0.01,0.0,0.0,21.5,79.0,17.6,1005.4,23.8,-1.1678869528186195,-13.34900895442939
2017-12-19 06:00:00,0.06,0.06,0.0,0.0,21.8,79.0,17.9,1006.1,25.2,0.24433369012196984,-13.997867732189478
2017-12-19 07:00:00,0.06,0.06,0.01,0.0,23.0,77.0,18.6,1006.6,27.7,0.7379369830255156,-14.080676440039491
2017-12-19 08:00:00,0.06,0.06,0.03,0.0,24.5,70.0,18.6,1007.6,32.4,-0.5793316452615161,-16.58988772851699
2017-12-19 09:00:00,0.24,0.24,0.0,0.0,26.0,63.0,18.3,1007.7,40.3,-7.079816966841342,-19.451637250268305
2017-12-19 10:00:00,0.38,0.38,0.0,0.0,27.0,58.0,18.0,1007.6,41.8,-9.125209044764892,-17.909231136186197
2017-12-19 11:00:00,0.34,0.34,0.0,0.0,28.4,49.0,16.6,1006.8,41.0,-11.894155390841926,-14.68805867153675
2017-12-19 12:00:00,0.75,0.75,0.02,0.0,29.3,49.0,17.5,1005.7,39.2,-13.28288861192079,-11.546638910232929
2017-12-19 13:00:00,1.0,1.0,0.11,0.0,29.6,52.0,18.6,1004.3,37.1,-11.798571629081223,-12.652419038011649
2017-12-19 14:00:00,1.0,1.0,0.07,0.0,28.6,56.0,19.0,1003.1,36.4,-12.652419038011649,-11.798571629081223
2017-12-19 15:00:00,1.0,1.0,0.03,0.0,29.1,56.0,19.4,1002.5,34.6,-12.336204102924745,-11.107568065557048
2017-12-19 16:00:00,1.0,1.0,0.59,0.0,28.5,60.0,20.0,1002.6,32.4,-11.468128620045885,-8.030070108914645
2017-12-19 17:00:00,0.99,1.0,0.99,0.0,27.2,66.0,20.5,1003.4,26.6,-10.797899017924303,-2.098898949141994
2017-12-19 18:00:00,1.0,1.0,1.0,0.0,27.0,68.0,20.5,1004.2,26.6,-12.919594600731335,-6.58286224622343
2017-12-19 19:00:00,1.0,1.0,0.96,0.0,26.5,69.0,20.4,1004.7,31.0,-10.863110603702513,-12.946151088710728
2017-12-19 20:00:00,1.0,1.0,1.0,0.0,25.6,75.0,20.9,1005.5,31.0,-8.93433583484559,-12.2970583144992
2017-12-19 21:00:00,1.0,1.0,1.0,0.07,25.0,80.0,21.3,1006.1,28.1,-8.319732448461316,-13.314355109655887
2017-12-19 22:00:00,1.0,1.0,0.9,0.14,24.2,87.0,21.9,1006.6,34.2,-9.450360068655622,-14.010734976180204
2017-12-19 23:00:00,0.99,0.94,0.98,0.9,24.1,85.0,21.5,1006.4,33.1,-9.640110919765979,-14.844469052634006
2017-12-20 00:00:00,1.0,1.0,0.99,0.75,24.0,86.0,21.5,1006.1,31.3,-9.003005745879026,-13.347504918136172
2017-12-20 01:00:00,1.0,1.0,0.93,0.92,23.3,91.0,21.8,1005.3,28.1,-7.880466884168427,-10.086537646166041
2017-12-20 02:00:00,1.0,1.0,0.89,0.87,23.6,88.0,21.6,1004.8,27.7,-8.240609198560866,-13.714676811233797
2017-12-20 03:00:00,1.0,0.98,1.0,0.7,23.6,87.0,21.3,1004.7,30.2,-7.887122254802966,-14.833519560029973
2017-12-20 04:00:00,1.0,0.97,1.0,0.77,23.5,86.0,21.0,1005.0,30.6,-7.226772275765961,-15.497863158326716
2017-12-20 05:00:00,1.0,1.0,1.0,0.78,24.4,76.0,19.8,1005.1,30.2,-6.106087472679366,-15.113096829438636
2017-12-20 06:00:00,1.0,1.0,1.0,0.9,24.1,75.0,19.4,1005.5,33.5,-6.85530065951119,-16.967464538572212
2017-12-20 07:00:00,1.0,1.0,0.56,0.96,24.0,76.0,19.4,1006.4,34.6,-7.1894527642026365,-16.937289303524903
2017-12-20 08:00:00,1.0,1.0,0.37,0.98,24.5,73.0,19.5,1007.7,33.8,-6.199765527133695,-16.15094137840159
2017-12-20 09:00:00,0.99,0.88,0.27,0.98,25.6,69.0,19.6,1007.9,40.3,-8.70593619185841,-18.66994041295499
2017-12-20 10:00:00,1.0,1.0,0.28,0.95,27.2,65.0,20.0,1007.8,47.5,-14.870966882999571,-20.46812995768617
2017-12-20 11:00:00,1.0,1.0,0.38,0.88,27.8,63.0,20.0,1007.3,49.3,-16.367960641499963,-17.552488838860093
2017-12-20 12:00:00,1.0,1.0,0.42,0.97,27.9,63.0,20.2,1006.2,47.5,-16.84535949354371,-18.06443642999351
2017-12-20 13:00:00,1.0,1.0,0.37,0.98,28.5,61.0,20.2,1004.9,47.5,-17.73567513523514,-15.41738718127692
2017-12-20 14:00:00,1.0,1.0,0.32,0.98,28.8,59.0,19.9,1003.7,45.4,-15.35194998714384,-15.897409587484193
2017-12-20 15:00:00,0.96,0.31,0.44,0.94,28.7,60.0,20.0,1003.5,43.6,-15.004620801914342,-15.537739687314867
2017-12-20 16:00:00,0.99,0.23,0.98,0.96,28.3,61.0,20.0,1004.0,41.4,-16.197718636587737,-10.121457946854214
2017-12-20 17:00:00,1.0,0.31,1.0,0.96,26.9,71.0,21.1,1004.4,36.0,-15.113096829438636,-6.1060874726793655
2017-12-20 18:00:00,1.0,0.24,1.0,0.65,26.1,77.0,21.6,1005.3,30.6,-15.058010258783415,-7.672439445598341
2017-12-20 19:00:00,0.97,0.33,0.86,0.9,25.5,81.0,22.0,1006.0,31.7,-13.971827001444431,-8.395120621033882
2017-12-20 20:00:00,0.97,0.33,0.33,0.96,25.2,82.0,21.9,1006.6,29.9,-11.169701787297026,-9.709673629059509
2017-12-20 21:00:00,0.98,0.23,0.48,0.97,25.0,82.0,21.8,1007.1,27.0,-9.71108730457179,-9.377888001196464
2017-12-20 22:00:00,0.97,0.16,0.43,0.95,24.9,82.0,21.6,1007.1,24.8,-9.41157736886248,-10.092681082344553
2017-12-20 23:00:00,0.98,0.21,0.39,0.96,24.5,83.0,21.5,1006.9,25.2,-9.053614600069,-10.414992207074254
2017-12-21 00:00:00,0.99,0.34,0.44,0.98,24.5,83.0,21.3,1006.5,25.2,-7.516018683207374,-11.573653837646852
2017-12-21 01:00:00,0.99,0.32,0.35,0.98,24.3,82.0,21.0,1006.0,25.9,-5.775660331676363,-12.972345498524932
2017-12-21 02:00:00,0.98,0.29,0.32,0.97,24.3,81.0,20.9,1005.3,29.2,-4.913370210561664,-15.121798609092941
2017-12-21 03:00:00,0.97,0.23,0.22,0.96,23.9,81.0,20.5,1004.8,31.7,-4.740962520052386,-16.533701170139086
2017-12-21 04:00:00,0.79,0.25,0.11,0.72,23.5,79.0,19.6,1005.0,31.7,-4.970318980286525,-16.2571808513716
